"Time X-dir (sec)","X Payload Deflection (mm)","X Crane Position (mm)","X Actual Velocity (mm/sec)","X Command Velocity (mm/sec)","X Deflection Error (mm)","Time Y-dir (sec)","Y Payload Deflection (mm)","Y Crane Position (mm)","Y Actual Velocity (mm/sec)","Y Command Velocity (mm/sec)","Y Deflection Error (mm)"
799,-85,-308,0,799,0,113.2349,24,248,0,0,1
799,-85,-308,0,799,0,113.2856,23,248,0,0,1
799,-84,-308,0,799,0,113.3881,20,248,0,0,1
799,-84,-308,0,799,0,113.4386,19,248,0,0,1
799,-84,-308,0,799,0,113.541,13,248,0,0,1
799,-84,-308,0,799,0,113.5917,11,248,0,0,1
799,-84,-308,0,799,0,113.6937,5,248,0,0,1
799,-84,-308,0,799,0,113.7447,2,248,0,0,1
799,-82,-308,0,799,0,113.8472,-4,248,0,0,1
799,-82,-308,0,799,0,113.8977,-5,248,0,0,1
799,-82,-308,0,799,0,114.0511,-7,248,0,0,1
799,-82,-308,0,799,0,114.0511,-7,248,0,0,1
799,-82,-308,0,799,0,114.2041,-7,248,0,0,1
799,-82,-308,0,799,0,114.2549,-6,248,0,0,1
799,-84,-308,0,799,0,114.3572,-2,248,0,0,1
799,-84,-308,0,799,0,114.408,0,248,0,0,1
799,-84,-308,0,799,0,114.5103,6,248,0,0,1
799,-84,-308,0,799,0,114.561,8,248,0,0,1
799,-84,-308,0,799,0,114.6631,14,248,0,0,1
799,-85,-308,0,799,0,114.7141,17,248,0,0,1
799,-85,-308,0,799,0,114.8162,20,248,0,0,1
799,-85,-308,0,799,0,114.867,21,248,0,0,1
799,-85,-308,0,799,0,114.9692,23,248,0,0,1
799,-85,-308,0,799,0,115.0201,23,248,0,0,1
799,-85,-308,0,799,0,115.1223,20,248,0,0,1
799,-84,-308,0,799,0,115.1731,19,248,0,0,1
799,-84,-308,0,799,0,115.3265,14,248,0,0,1
799,-84,-308,0,799,0,115.377,12,248,0,0,1
799,-84,-308,0,799,0,115.4796,6,248,0,0,1
799,-84,-308,0,799,0,115.53,4,248,0,0,1
799,-82,-308,0,799,0,115.6321,-1,248,0,0,1
799,-82,-308,0,799,0,115.6829,-4,248,0,0,1
799,-82,-308,0,799,0,115.7855,-6,248,0,0,1
799,-82,-308,0,799,0,115.836,-7,248,0,0,1
799,-82,-308,0,799,0,115.9386,-7,248,0,0,1
799,-82,-308,0,799,0,115.989,-6,248,0,0,1
799,-84,-308,0,799,0,116.0915,-2,248,0,0,1
799,-84,-308,0,799,0,116.1423,-1,248,0,0,1
799,-84,-308,0,799,0,116.2449,5,246,-55,0,0
799,-84,-308,0,799,0,116.2953,6,242,-99,0,0
799,-84,-308,0,799,0,116.4482,0,231,-100,0,0
799,-85,-308,0,799,0,116.4482,-5,226,-100,0,0
799,-84,-308,0,799,0,116.6016,-12,215,-100,0,0
799,-84,-308,0,799,0,116.6522,-13,210,-100,0,0
799,-84,-308,0,799,0,116.7545,-17,199,-100,0,0
799,-84,-308,0,799,0,116.8051,-17,194,-100,0,0
799,-84,-308,0,799,0,116.9077,-11,183,-100,0,0
799,-84,-308,0,799,0,116.9583,-11,178,-100,0,0
799,-84,-308,0,799,0,117.0606,-4,167,-117,0,0
799,-82,-308,0,799,0,117.1112,1,160,-164,0,0
799,-82,-308,0,799,0,117.2136,-4,139,-200,0,0
799,-82,-308,0,799,0,117.2643,-5,129,-200,0,0
799,-81,-308,0,799,0,117.3671,-6,106,-200,0,0
799,-82,-308,0,799,0,117.4173,-7,97,-200,0,0
799,-81,-308,0,799,0,117.5707,-7,74,-200,0,0
799,-81,-308,0,799,0,117.5707,-5,64,-200,0,0
799,-82,-308,0,799,0,117.7237,-4,43,-200,0,0
799,-82,-308,0,799,0,117.7749,-2,32,-200,0,0
799,-81,-308,0,799,0,117.8769,8,16,-100,0,0
799,-81,-308,0,799,0,117.9274,14,11,-100,0,0
799,-82,-308,0,799,0,118.0298,33,0,-100,0,0
799,-82,-308,0,799,0,118.0807,42,-5,-100,0,0
799,-82,-308,0,799,0,118.1829,54,-16,-100,0,0
799,-84,-308,0,799,0,118.2848,61,-28,-100,0,0
799,-84,-308,0,799,0,118.4378,57,-40,-100,0,0
799,-84,-308,0,799,0,118.5402,49,-52,-100,0,0
799,-84,-308,0,799,0,118.693,30,-65,-100,0,0
799,-84,-308,0,799,0,118.795,12,-70,0,0,0
799,-84,-308,0,799,0,118.897,4,-70,0,0,0
799,-82,-308,0,799,0,119.0499,-2,-70,0,0,0
799,-82,-308,0,799,0,119.1006,-5,-70,0,0,0
799,-82,-308,0,799,0,119.203,-7,-70,0,0,0
799,-82,-308,0,799,0,119.2535,-8,-70,0,0,0
799,-81,-308,0,799,0,119.3565,-8,-70,0,0,0
799,-81,-308,0,799,0,119.4066,-7,-70,0,0,0
799,-81,-308,0,799,0,119.509,-4,-70,0,0,0
799,-81,-308,0,799,0,119.5595,-2,-70,0,0,0
799,-81,-308,0,799,0,119.662,4,-70,0,0,0
799,-81,-308,0,799,0,119.7642,11,-70,0,0,0
799,-82,-308,0,799,0,119.8147,13,-70,0,0,0
799,-82,-308,0,799,0,119.9681,19,-70,0,0,0
799,-82,-308,0,799,0,120.0187,20,-70,0,0,0
799,-84,-308,0,799,0,120.1211,24,-70,0,0,0
799,-84,-308,0,799,0,120.2232,24,-70,0,0,0
799,-84,-308,0,799,0,120.3251,21,-70,0,0,0
799,-84,-308,0,799,0,120.376,19,-70,0,0,0
799,-84,-308,0,799,0,120.5293,14,-70,0,0,0
799,-84,-308,0,799,0,120.5797,12,-70,0,0,0
799,-84,-308,0,799,0,120.6823,5,-70,0,0,0
799,-84,-308,0,799,0,120.7328,2,-70,0,0,0
799,-82,-308,0,799,0,120.835,-2,-70,0,0,0
799,-82,-308,0,799,0,120.8858,-5,-70,0,0,0
799,-82,-308,0,799,0,120.9884,-7,-70,0,0,0
799,-82,-308,0,799,0,121.0389,-8,-70,0,0,0
799,-81,-308,0,799,0,121.1414,-7,-70,0,0,0
799,-81,-308,0,799,0,121.1918,-7,-70,0,0,0
799,-81,-308,0,799,0,121.2944,-4,-70,0,0,0
799,-81,-308,0,799,0,121.345,-1,-70,0,0,0
799,-81,-308,0,799,0,121.4475,5,-70,0,0,0
799,-81,-308,0,799,0,121.4979,7,-70,0,0,0
799,-81,-308,0,799,0,121.6514,13,-70,0,0,0
799,-82,-308,0,799,0,121.702,16,-70,0,0,0
799,-82,-308,0,799,0,121.8043,20,-70,0,0,0
799,-82,-308,0,799,0,121.855,21,-70,0,0,0
799,-84,-308,0,799,0,121.9574,24,-70,0,0,0
799,-84,-308,0,799,0,122.008,23,-70,0,0,0
799,-84,-308,0,799,0,122.1104,21,-70,0,0,0
799,-84,-308,0,799,0,122.161,20,-70,0,0,0
799,-84,-308,0,799,0,122.2634,16,-70,0,0,0
799,-84,-308,0,799,0,122.314,13,-70,0,0,0
799,-84,-308,0,799,0,122.4166,7,-70,0,0,0
799,-84,-308,0,799,0,122.4672,4,-70,0,0,0
799,-82,-308,0,799,0,122.5695,-1,-70,0,0,0
799,-82,-308,0,799,0,122.6201,-4,-70,0,0,0
799,-82,-308,0,799,0,122.7735,-7,-70,0,0,0
799,-81,-308,0,799,0,122.9266,-7,-70,0,0,0
799,-81,-308,0,799,0,122.9773,-7,-70,0,0,0
799,-81,-308,0,799,0,123.0791,-4,-70,0,0,0
799,-81,-308,0,799,0,123.1304,-1,-70,0,0,0
799,-81,-308,0,799,0,123.2328,4,-70,0,0,0
799,-81,-308,0,799,0,123.2834,6,-70,0,0,0
799,-81,-308,0,799,0,123.3856,12,-70,0,0,0
799,-82,-308,0,799,0,123.4365,14,-70,0,0,0
799,-82,-308,0,799,0,123.5386,19,-70,0,0,0
799,-82,-308,0,799,0,123.5895,20,-70,0,0,0
799,-84,-308,0,799,0,123.6912,23,-70,0,0,0
799,-84,-308,0,799,0,123.7425,23,-70,0,0,0
799,-84,-308,0,799,0,123.8446,21,-70,0,0,0
799,-84,-308,0,799,0,123.8955,20,-70,0,0,0
799,-84,-308,0,799,0,124.0488,16,-70,0,0,0
799,-84,-308,0,799,0,124.1506,10,-70,0,0,0
799,-84,-308,0,799,0,124.2527,4,-70,0,0,0
799,-84,-308,0,799,0,124.3032,1,-70,0,0,0
799,-82,-308,0,799,0,124.4058,-4,-70,0,0,0
799,-82,-308,0,799,0,124.4566,-5,-70,0,0,0
799,-82,-308,0,799,0,124.6098,-7,-70,0,0,0
799,-82,-308,0,799,0,124.6607,-7,-70,0,0,0
799,-81,-308,0,799,0,124.7629,-6,-70,0,0,0
799,-81,-308,0,799,0,124.8137,-5,-70,0,0,0
799,-81,-308,0,799,0,124.9154,-1,-70,0,0,0
799,-81,-308,0,799,0,124.9665,1,-70,0,0,0
799,-81,-308,0,799,0,125.0687,7,-70,0,0,0
799,-81,-308,0,799,0,125.1197,10,-70,0,0,0
799,-81,-308,0,799,0,125.2219,16,-70,0,0,0
799,-82,-308,0,799,0,125.2727,17,-70,0,0,0
799,-82,-308,0,799,0,125.3747,20,-70,0,0,0
799,-82,-308,0,799,0,125.426,21,-70,0,0,0
799,-84,-308,0,799,0,125.5283,23,-70,0,0,0
799,-84,-308,0,799,0,125.5786,21,-70,0,0,0
799,-84,-308,0,799,0,125.7322,19,-70,0,0,0
799,-84,-308,0,799,0,125.7825,18,-70,0,0,0
799,-84,-308,0,799,0,125.8851,13,-70,0,0,0
799,-84,-308,0,799,0,125.9869,7,-70,0,0,0
799,-84,-308,0,799,0,126.089,1,-70,0,0,0
799,-84,-308,0,799,0,126.1396,-1,-70,0,0,0
799,-82,-308,0,799,0,126.2934,-5,-70,0,0,0
799,-82,-308,0,799,0,126.2934,-6,-70,0,0,0
799,-82,-308,0,799,0,126.4461,-7,-70,0,0,0
799,-81,-308,0,799,0,126.4969,-6,-70,0,0,0
799,-81,-308,0,799,0,126.599,-5,-70,0,0,0
799,-81,-308,0,799,0,126.6499,-2,-70,0,0,0
799,-81,-308,0,799,0,126.7521,2,-70,0,0,0
799,-81,-308,0,799,0,126.8029,4,-70,0,0,0
799,-81,-308,0,799,0,126.9051,10,-70,0,0,0
799,-81,-308,0,799,0,126.956,12,-70,0,0,0
799,-82,-308,0,799,0,127.0585,17,-70,0,0,0
799,-82,-308,0,799,0,127.1089,19,-70,0,0,0
799,-82,-308,0,799,0,127.2111,21,-70,0,0,0
799,-82,-308,0,799,0,127.262,21,-70,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
